1,-2,-2,-4,-6,-6,3,8,1
-1,1,0,-1,-3,5,-3,-2,1
4,0,1,2,2,-12,-3,-9,1
2,-1,0,2,1,-5,5,25,1
0,-2,-3,0,0,2,3,10,1
-1,2,1,-2,-1,-16,-3,-8,1
-1,-4,-2,0,-1,-8,-1,2,1
-4,0,0,-1,-3,-15,-4,-17,1
-1,-1,0,0,0,2,-3,-7,1
5,1,0,1,1,-3,7,33,1
2,2,1,1,2,-12,3,-4,1
-8,-4,-3,-4,-6,5,-6,-6,1
3,-1,-2,-4,-5,-10,-2,-4,1
-3,-1,-1,0,4,-7,0,-5,1
-1,0,0,-1,-2,10,-4,-3,1
0,0,0,0,0,0,-2,-9,1
0,-2,-3,1,5,5,2,2,1
-2,-1,-1,-2,-7,8,-7,-20,1
0,0,-1,1,-1,1,2,14,1
-4,0,-4,-4,-1,-3,-4,-9,1
8,3,7,4,3,-1,1,2,1
-3,-1,1,1,1,7,-2,-7,1
0,-5,-2,0,-2,-3,0,-1,1
1,2,2,1,1,1,3,-2,1
-1,0,0,-1,0,3,2,11,1
0,-1,0,0,1,-14,-6,-7,1
-4,-2,-2,-1,-3,-4,3,2,1
2,1,0,0,-1,11,-1,-6,1
1,-2,-3,-1,-2,0,-4,6,1
-3,-2,-1,0,0,-9,5,8,1
-4,0,-4,-5,-3,-8,-6,-13,1
-4,-6,-1,-1,2,8,-3,-9,1
-3,-3,-6,-6,-15,-15,-4,-3,1
6,2,1,0,2,0,3,7,1
-4,-4,-4,-5,-7,11,-1,8,1
2,1,5,2,3,-9,3,6,1
0,-2,-5,6,-2,-2,0,-9,1
-2,-1,-5,-6,6,1,3,6,1
3,0,0,-1,-2,-3,-2,3,1
0,0,2,2,-1,6,0,2,1
-8,-3,-1,0,4,-8,-6,-13,1
5,-2,-2,1,-5,14,0,4,1
5,2,0,-1,-1,-16,9,28,1
-5,0,-5,-4,-4,-15,-13,-33,1
2,3,5,3,5,4,-4,2,1
-5,-3,-2,-2,-3,-18,1,-11,1
0,-2,-4,3,4,-11,-3,-7,1
0,-2,5,0,0,8,-4,-7,1
-4,-3,-2,-8,-4,-5,11,14,1
-1,-2,-5,-2,-3,0,-14,-15,1
1,3,7,-1,3,3,-11,-30,1
-2,-5,-17,1,-11,-2,2,21,1
12,8,8,6,32,-6,5,12,1
-4,0,5,6,0,-1,0,6,1
-1,-6,-7,-12,-15,19,0,-7,1
3,-3,-1,-1,23,6,16,47,1
-6,-4,-3,-3,-13,-14,-6,3,1
-2,-4,-7,0,2,1,1,-5,1
-2,5,8,4,9,-7,-3,-10,1
14,10,11,11,-12,1,-7,-3,1
-9,-12,-18,-26,-28,-4,3,2,1
1,1,-6,16,36,6,-1,4,1
-1,0,-3,-13,-23,-6,15,16,1
-2,0,5,-3,-3,3,-14,-30,1
-13,1,-1,2,-3,15,2,-6,1
4,4,3,-13,-7,-31,-4,37,1
11,-2,-3,30,8,-18,-37,0,1
-15,4,-7,-12,5,1,33,13,1
-6,-13,6,1,-11,-16,17,-6,1
-8,0,-9,-43,-14,15,38,-16,1
12,-12,18,28,2,-14,-11,82,1
-43,3,-5,-13,-13,-19,7,-69,1
26,13,19,44,73,11,-38,-24,1
-5,5,8,-11,-72,-49,6,-23,1
-21,-8,-21,-3,46,24,14,-62,1
4,-11,-11,18,-34,-18,3,29,1
-15,-13,5,-12,-37,-1,-2,-3,1
19,14,14,8,70,-11,-12,-29,1
-4,3,8,-29,8,-13,-8,-15,1
-8,0,11,60,48,-17,-35,-36,1
-3,-13,-44,-40,-17,-17,10,38,1
-7,-12,1,17,-25,17,31,61,1
6,9,-1,32,-6,-38,7,9,1
10,-3,4,-89,-6,11,-8,16,1
20,6,-11,4,-23,23,-13,21,1
-4,-1,-2,-15,39,-11,-30,-76,1
-26,-10,-9,-18,-25,-3,4,-27,1
3,-7,-6,-40,-32,13,1,-13,1
7,14,20,62,52,-15,-32,-75,1
15,6,4,10,-46,5,10,14,1
5,1,-10,-32,48,18,7,9,1
19,-2,18,36,-29,-24,-24,21,1
-25,1,-9,12,52,-29,-10,-42,1
-6,-20,-10,18,21,40,-10,18,1
-35,-1,-7,-50,-30,-16,-18,4,1
16,5,4,69,8,-37,-2,-16,1
-4,3,-2,-57,-17,-4,45,48,1
-2,-25,-40,-16,-28,5,-38,-19,1
3,4,19,107,15,-3,28,33,1
-2,-4,-10,-80,1,20,-34,-57,1
-12,-7,-4,-12,-27,3,25,49,1
-1,8,8,10,-26,-7,-8,7,1
21,2,5,26,-13,5,-13,-1,1
0,1,-9,26,-57,-24,31,30,1
2,-5,6,-8,34,27,1,-5,1
-14,1,-1,2,30,-16,28,38,1
27,25,5,-32,0,-24,7,8,1
17,3,20,44,12,-11,-9,47,1
2,-12,-14,-30,-22,-16,-21,-35,1
-2,-2,-14,-41,-9,7,-2,18,1
-4,-6,2,-1,0,22,9,-24,1
-5,5,3,-1,16,4,7,16,1
3,5,-9,-10,4,-1,4,8,1
3,-8,11,31,8,-10,-13,-41,1
14,-17,-21,-54,-1,23,47,107,1
-4,13,10,15,33,-8,3,-31,1
41,-9,-3,41,-31,-21,-21,35,1
-37,-14,-3,-28,27,-9,14,-34,1
0,3,-4,19,-18,-10,-8,-25,1
-11,-20,-27,-48,-9,-4,21,37,1
8,0,18,-32,-1,-15,-3,-39,1
1,30,9,56,-18,-11,13,66,1
-9,2,-25,-51,-26,-12,-29,-31,1
1,4,18,39,106,-15,4,8,1
-20,-9,-13,-3,-29,11,-18,-43,1
21,-5,3,27,6,-46,3,3,1
-3,8,14,2,-30,20,8,-4,1
-5,-15,-10,23,-6,8,23,14,1
8,7,-5,16,48,-22,9,51,1
-31,-4,0,31,13,-23,-40,-86,1
3,-4,-9,-5,23,-5,-3,-94,1
-7,-1,-2,-10,-29,1,-11,17,1
-1,1,14,1,-20,-17,-4,3,1
0,2,0,12,34,-9,14,-7,1
-15,-17,-17,-42,-33,5,-32,-36,1
13,6,-8,-17,8,-7,-2,-10,1
-12,6,0,8,-18,-10,28,-2,1
6,3,-3,-55,4,6,-40,-22,1
-7,-9,14,26,23,-9,32,35,1
9,16,-22,-13,10,-16,-8,-3,1
-3,12,17,22,-45,1,-3,-19,1
-2,3,29,98,-44,-9,14,21,1
-14,-11,-22,-65,34,22,-21,-32,1
-13,-8,0,0,-10,5,-4,-15,1
-11,-5,0,-12,-42,-16,-18,-41,1
13,2,-12,-6,6,-1,14,24,1
4,8,14,22,-24,-30,11,8,1
-6,6,7,13,-10,23,-8,-19,1
-12,1,1,-43,-18,-20,-31,-25,1
2,-6,3,-40,21,0,13,10,1
1,4,-1,24,-4,-14,-10,5,1
-1,-1,4,-9,35,-10,-7,-9,1
-5,4,0,27,-17,-9,9,-1,1
24,-3,-9,-25,-18,-9,7,29,1
16,16,23,-3,1,-4,-24,-5,1
-3,-14,-17,-67,-50,-20,-12,-33,1
15,13,9,31,23,-5,18,31,1
-26,-19,-25,-68,30,38,-4,-3,1
3,2,-1,18,2,-25,12,25,1
14,4,4,26,-6,6,-13,-60,1
-12,-18,-10,-56,-28,3,-16,1,1
23,27,24,65,79,-15,-1,44,1
-7,-10,2,9,-74,8,6,5,1
4,-5,-3,24,7,-6,-12,9,1
-16,-4,4,23,24,22,24,-20,1
-6,3,-3,-39,-38,3,-18,-6,1
-2,-12,5,51,28,-27,-12,-30,1
-7,-11,-24,-23,-19,21,26,16,1
-3,-1,-4,18,15,7,13,45,1
-2,-7,0,-13,-44,3,-15,-17,1
-1,2,6,39,11,6,12,25,1
-10,-2,8,-6,-31,-11,3,6,1
6,-4,-6,-8,41,14,-1,-24,1
-7,-10,-22,-28,9,-5,0,5,1
-8,-3,1,6,-6,18,-10,5,1
3,9,0,-21,8,-9,21,38,1
-3,1,12,-3,-26,-8,-8,-2,1
2,0,0,35,-3,-2,0,-15,1
-4,3,-2,-13,0,-14,13,5,1
3,-2,-3,-2,-7,14,7,21,1
-5,-7,-1,9,15,10,-29,-39,1
6,6,0,-12,-27,-9,-1,4,1
6,-5,8,42,30,-5,8,12,1
-8,-4,-10,-45,-26,-6,-4,-4,1
4,9,7,3,3,8,0,36,1
-1,-4,-3,1,-18,-6,-7,-46,1
-6,-2,-6,-23,-11,-10,-11,0,1
1,-8,-5,11,17,2,0,16,1
-2,-3,-2,13,13,-13,3,-9,1
8,1,2,-3,-13,0,3,3,1
0,-1,-4,-15,2,9,-7,-10,1
-11,-2,6,13,-13,-15,-2,-22,1
3,4,-3,-4,4,-7,10,31,1
-11,-2,6,2,-5,0,-1,-14,1
1,2,-5,-16,-4,9,0,-15,1
9,3,7,16,6,-17,2,24,1
-21,-6,-6,2,4,-2,2,-45,1
6,-12,-4,-9,-11,1,-8,-31,1
8,-2,-2,-5,1,-18,-13,-4,1
-3,-6,-2,8,4,-7,-4,11,1
0,6,-3,-1,0,9,12,2,1
1,8,5,4,0,-12,16,20,1
-9,-10,-9,-15,-7,-11,-36,-45,1
15,3,8,10,4,1,-4,-6,1
11,-5,0,-5,-4,9,1,23,1
-5,4,-3,1,-2,10,3,2,1
3,6,2,-1,1,-7,11,12,1
-15,-3,0,3,3,2,-7,4,1
15,-1,-6,2,1,-28,-5,-19,1
2,-1,2,-1,-1,-4,9,22,1
-32,-8,-2,-4,0,10,-9,-31,1
-2,0,-2,2,0,-22,8,20,1
14,2,1,2,3,-21,9,23,1
-13,-2,1,0,-1,-8,0,-15,1
11,4,0,-2,0,8,14,36,1
-9,5,3,1,-1,-16,-4,-48,1
-5,-7,-5,-2,-2,-19,-2,9,1
6,4,2,-2,-5,-8,-2,9,1
-5,5,1,1,2,-19,8,3,1
21,5,2,5,3,-24,7,23,1
-10,-7,-4,-2,-2,-10,-8,22,1
-11,-4,-1,-2,-2,-15,-6,-19,1
8,0,-2,-3,0,-16,11,25,1
2,-1,-1,-1,-2,14,-1,1,1
2,4,1,3,1,6,1,-12,1
-1,-2,1,2,2,3,2,-9,1
-7,-7,-5,-3,-4,-20,-9,-7,1
-17,1,2,-1,0,3,0,-17,1
9,-1,0,-1,-1,-7,7,3,1
1,1,2,0,-1,-19,-8,-8,1
13,8,5,2,2,5,10,34,1
-5,-12,-6,-5,-3,-21,-14,-24,1
12,5,1,1,0,-19,1,10,1
-2,3,-1,0,2,-11,-1,-7,1
0,-3,-2,-3,-2,5,-1,-13,1
1,1,-2,0,-1,-20,-4,-12,1
-2,1,-1,-1,1,5,-4,3,1
10,2,2,0,1,6,6,20,1
-12,-4,-4,0,0,1,-7,-29,1
-7,1,2,0,2,-7,0,-10,1
5,0,-1,-1,0,13,3,-12,1
2,-12,-9,-7,-7,-7,-11,25,1
-5,1,0,-1,-2,-1,1,-17,1
7,0,-2,0,1,5,0,11,1
-13,-2,-1,0,-1,4,1,-29,1
9,4,2,2,2,7,11,44,1
-24,-5,0,-3,-1,-14,-6,-41,1
5,1,-1,-1,-2,5,-6,8,1
-4,-1,-1,-1,-3,-14,-2,9,1
10,0,0,-1,0,14,-2,-10,1
5,2,2,1,0,2,-1,18,1
-9,-7,-4,-2,-2,-16,-7,-16,1
-7,-3,-4,-5,-4,2,-1,-4,1
-7,-1,0,-1,-3,7,-1,-13,1
9,2,0,2,0,6,-1,8,1
-3,1,0,-1,-1,-7,-1,7,1
4,1,1,1,1,-6,2,4,1
-7,-6,-2,-2,-1,2,-8,-30,1
3,-2,-1,-1,-1,-15,-3,11,1
-1,0,-2,0,1,-3,3,5,1
-1,0,0,0,1,4,1,2,1
-7,4,1,1,1,-14,-1,-3,1
8,4,-1,1,1,-5,3,4,1
4,-5,-4,-3,-3,2,-3,-8,1
5,2,2,1,2,-6,1,24,1
-9,-3,-1,-1,0,-1,-9,-26,1
3,0,0,-3,-3,0,2,14,1
-1,-2,0,1,0,-1,10,11,1
-4,-4,-2,-3,-1,-10,-3,-1,1
1,-1,0,0,0,4,2,12,1
8,1,-2,1,-1,1,0,6,1
-10,-1,1,0,-2,-16,-7,-15,1
-5,-5,-5,-2,-2,-3,3,2,1
-5,-2,0,-1,-1,-11,0,4,1
8,-1,0,0,-1,2,7,17,1
3,2,-2,-2,0,1,-9,-14,1
-3,0,-1,2,2,-8,-4,-15,1
-6,-6,-2,-1,0,3,1,6,1
0,-3,-2,0,-3,-7,2,3,1
4,2,0,-3,-3,-6,3,3,1
-1,3,-1,-1,-6,0,-5,-10,1
3,1,-3,1,-1,-25,-1,-3,1
5,3,0,-1,7,-9,4,14,1
0,0,4,3,-1,10,-1,13,1
-5,-8,-4,-5,-4,0,4,-6,1
-1,0,-1,-2,-7,-13,-6,2,1
-6,-2,2,-1,1,-9,-10,-31,1
-4,-5,-6,-6,-9,-1,-8,8,1
0,-1,5,2,-2,-13,4,-5,1
-1,1,-5,2,12,-7,22,31,1
-4,-6,-2,-2,-3,-3,1,-2,1
-2,0,-3,0,3,-30,5,-8,1
-6,1,1,4,-3,-22,-7,-10,1
8,0,0,-3,-2,6,-3,6,1
-8,3,-1,12,0,-13,-9,-23,1
-1,-3,3,-16,-18,-13,5,10,1
8,-2,-8,-6,-13,5,5,22,1
0,1,3,8,18,-6,0,9,1
1,1,1,-2,-10,-34,-7,-9,1
0,4,8,15,25,-24,-14,-22,1
-8,-5,-7,-21,-19,11,-2,6,1
-10,-9,-18,-9,-37,-32,6,-9,1
-8,-10,-3,-14,-24,-12,7,18,1
1,-2,-8,-7,-2,-12,11,41,1
23,19,13,24,28,-12,-24,-17,1
-6,-6,-3,-23,-13,0,-18,-45,1
-13,-10,-4,3,4,6,1,0,1
-2,-5,-6,3,-1,-6,0,-37,1
6,1,0,-3,-9,-19,3,17,1
4,2,1,4,-2,2,-12,-14,1
8,7,7,6,11,19,1,-26,1
0,2,2,-1,6,-11,-7,-5,1
-6,-3,-7,0,8,-1,-14,-25,1
-1,4,7,13,1,-13,2,12,1
1,-1,-6,-13,1,-9,-6,-10,1
7,1,6,12,21,16,14,30,1
-13,-8,-1,4,-2,-16,-17,-6,1
-4,8,7,-8,8,12,11,-15,1
8,0,-6,-1,-6,-9,10,34,1
4,0,-9,2,-19,-7,2,-27,1
-24,-8,3,-1,7,13,-7,-23,1
15,8,10,6,11,-8,-9,-23,1
-2,-3,-7,-1,14,3,8,-6,1
0,5,0,-16,-12,8,-5,-8,1
-2,-5,-7,-3,-11,-10,8,7,1
-10,0,-2,-1,11,6,2,2,1
4,5,7,22,1,-6,-10,-16,1
-7,-6,-14,-27,-1,9,-15,-10,1
2,0,-6,-6,-3,-17,-3,1,1
-9,-9,-5,0,-7,7,2,27,1
-2,0,-2,1,8,19,-28,-47,1
-19,-17,-8,-7,-17,6,31,13,1
-5,-2,4,-3,0,-41,17,46,1
0,-3,-5,4,-16,2,-3,2,1
-1,-3,2,-19,-7,-18,7,15,1
4,1,-5,-4,-30,-12,-6,15,1
6,5,8,33,64,17,6,-26,1
-9,-3,-2,25,-10,-6,-1,-17,1
1,-2,-4,-19,-15,44,13,56,1
2,3,7,-1,1,-15,12,-17,1
2,-1,2,10,3,20,-10,-27,1
24,18,25,-20,-4,-27,14,4,1
-25,-20,-35,-15,21,-32,22,-22,1
8,5,-2,0,-8,4,-11,-22,1
-9,-11,-5,-16,-25,-8,-7,16,1
-6,-1,11,14,45,-6,10,23,1
-10,-11,-21,-37,-72,-19,-9,-22,1
8,4,7,40,96,7,10,44,1
5,-1,5,30,-1,-10,5,-6,1
-8,-3,-4,39,4,-10,-35,-51,1
-11,-1,5,-41,-39,8,-13,3,1
0,6,-5,5,27,-29,-21,-18,1
14,18,18,17,-5,22,-1,-41,1
-6,-18,-7,-5,36,35,-19,-46,1
0,-6,-14,10,2,-22,4,22,1
-11,-10,1,-43,-53,-14,-12,-12,1
17,9,9,44,49,-16,-5,29,1
-11,-1,-3,-49,-32,-7,-6,-2,1
30,18,23,16,-6,-8,-7,14,1
-27,-18,-10,63,81,4,42,-16,1
-3,-7,-22,-77,-75,15,12,38,1
24,7,15,40,-14,-23,9,65,1
1,3,5,-13,-4,-16,4,31,1
17,11,-7,-51,-5,10,-17,-8,1
-22,-29,-3,-1,12,-7,7,-1,1
39,23,-3,24,7,-25,24,-6,1
8,8,4,16,20,-20,-8,-32,1
7,7,22,2,-48,-9,-29,-30,1
-11,0,-11,25,45,-11,13,15,1
-3,1,-8,-39,1,-12,6,-26,1
-13,-13,3,15,-27,-31,-10,37,1
-9,-9,6,59,27,-23,-9,18,1
5,9,-13,-31,-32,-16,-2,-30,1
-23,-13,-8,19,-58,29,3,-30,1
16,22,36,85,103,-12,21,39,1
-10,0,-29,-80,-115,-32,6,-16,1
-1,7,11,9,13,7,-15,-17,1
0,-3,6,14,37,0,6,57,1
-26,-7,-18,-2,-32,-61,16,-17,1
13,-4,-7,-20,-14,3,-15,14,1
6,7,18,20,-8,-7,19,-6,1
-4,-9,-27,-38,-21,-6,-10,24,1
18,0,4,27,-3,51,-18,-7,1
-11,6,16,26,10,-27,9,19,1
8,5,-16,-32,-23,-6,5,19,1
-8,-4,1,20,18,1,5,3,1
2,4,1,-17,4,3,-28,-33,1
-5,-2,2,5,8,15,8,-30,1
-14,-13,4,8,-13,6,10,15,1
4,15,-4,-26,-17,-20,-35,-66,1
4,-7,-19,-19,-13,17,-1,-7,1
-15,-4,14,77,46,-24,-9,-54,1
3,-4,-8,-93,-11,10,-10,-4,1
-19,-8,-14,-32,-19,7,24,11,1
3,-23,23,22,-55,9,-18,-16,1
5,4,0,-27,4,1,14,38,1
-6,-3,-7,20,4,-11,-16,-23,1
3,0,0,-3,15,-4,15,14,1
-2,8,3,10,14,-10,3,-14,1
5,4,2,0,-12,9,-2,10,1
1,-9,-8,-5,-16,21,16,49,1
1,-6,4,0,-18,-12,-14,5,1
-2,0,1,-3,33,2,-7,-31,1
-8,-8,-9,-62,-22,-1,6,25,1
-4,2,-1,33,12,-25,30,36,1
-5,-6,-28,-63,9,12,-7,-12,1
1,23,11,46,23,-5,-7,-7,1
-9,-18,-22,-61,-9,11,-10,-10,1
18,19,31,67,19,-8,-1,32,1
-6,-6,-17,-17,-38,7,6,46,1
-8,-9,-10,-14,7,0,3,-14,1
8,6,-7,4,-41,-8,-3,12,1
-10,-9,-5,-62,32,-2,-22,-55,1
6,6,20,54,38,3,5,-5,1
-15,4,-4,-62,-15,-16,14,-4,1
14,4,0,42,-3,15,-3,24,1
-8,-5,-15,-20,-49,-6,-2,-13,1
8,5,25,33,48,-9,-5,22,1
-2,-4,-11,-14,31,0,-1,-5,1
-1,1,8,6,-14,0,5,-7,1
0,1,-6,5,12,19,-9,-10,1
-5,-3,1,-2,-4,-1,13,12,1
-9,-2,12,6,-7,-5,-1,2,1
1,0,10,41,31,-7,-13,-38,1
-4,-4,-12,-25,-35,2,-8,-6,1
4,2,2,-6,-15,9,-11,-21,1
3,-6,-3,-5,1,8,5,31,1
-3,1,1,-8,14,-9,-4,-3,1
2,0,-3,25,-10,-7,-19,-21,1
-9,-6,0,-6,-15,-3,-1,-16,1
6,1,-5,0,-10,8,4,9,1
4,8,7,4,17,-12,-5,8,1
-3,-10,-1,1,5,-14,6,4,1
-1,0,-4,-1,-9,19,1,3,1
3,-2,1,-1,4,-7,-8,-10,1
-3,-3,-2,-3,-6,-14,10,13,1
1,3,2,-2,5,4,2,-7,1
-4,-2,-3,6,-8,-21,-1,0,1
-1,-3,-8,-13,-4,-13,-4,-8,1
-6,-4,-4,-2,-4,0,-4,-10,1
7,4,7,3,-4,4,7,30,1
-14,-11,-8,-2,1,-14,-3,-6,1
-1,5,-1,1,0,-9,8,3,1
8,1,3,4,-1,2,5,18,1
-9,-3,-5,-2,-2,-33,-6,-15,1
1,-2,3,-2,-2,-9,4,7,1
4,0,1,-1,0,-2,-1,7,1
-8,-7,-4,1,0,-12,-2,-7,1
6,4,-2,-3,3,-11,-5,-4,1
-5,4,-4,-4,-5,-11,4,-1,1
-4,-3,-3,-2,-4,4,3,6,1
-1,0,2,0,0,-23,-6,-5,1
-8,-1,3,0,2,-5,-1,-7,1
13,0,3,4,1,6,-2,15,1
-12,-6,-9,-6,-4,-10,-8,-46,1
6,-4,0,0,1,2,11,31,1
1,0,0,1,-1,-5,1,5,1
-6,-3,-7,-3,-2,-20,-5,-13,1
6,3,1,-2,1,-7,3,4,1
5,-3,-3,-2,-1,4,2,18,1
-9,-2,2,2,-2,2,-8,-39,1
-11,-2,2,0,-1,-6,-16,-26,1
12,4,1,1,2,-3,7,22,1
-1,2,2,3,0,14,3,8,1
8,-5,-3,-2,-1,-21,-5,5,1
7,1,2,-1,-1,-3,-4,-12,1
-7,-4,-2,1,1,5,5,4,1
5,7,0,-1,-3,-8,-7,-17,1
3,1,-2,-3,-1,2,0,3,1
1,3,4,5,4,4,0,-9,1
4,-2,-4,0,-3,-5,0,15,1
4,-1,-2,-3,-1,-11,1,3,1
-15,-3,-3,-4,-4,-7,-6,-31,1
7,0,-1,0,1,1,1,1,1
3,1,2,-1,-2,-11,-4,9,1
-5,4,-1,0,0,-10,4,-3,1
16,-3,-2,-2,-3,-8,7,28,1
-17,-4,-1,-1,-2,-13,-6,-17,1
0,-2,0,0,-2,-5,3,-11,1
14,2,-2,-3,-2,6,4,19,1
-8,-2,1,1,0,7,-5,-23,1
19,4,1,2,0,-1,11,39,1
-35,-4,-1,0,1,-2,-11,-52,1
6,-5,-2,-1,-3,-10,0,-8,1
0,-1,1,2,1,-9,-1,21,1
-6,-5,-2,-1,-1,-2,-11,-33,1
-9,-2,-2,-3,-3,4,4,19,1
2,-2,-2,-1,-1,-20,0,-2,1
19,4,2,1,3,1,9,39,1
-12,-1,0,-1,-2,-2,-1,-2,1
12,-4,-3,-1,-1,-3,-4,19,1
-26,-3,-1,-2,-1,-9,-7,-36,1
3,3,0,0,-2,-6,2,15,1
-5,-4,-1,0,-1,14,2,-16,1
10,-1,0,-1,-2,-20,0,9,1
-4,0,-2,-2,0,-9,-1,3,1
-6,-1,0,0,1,2,-1,-18,1
7,1,0,0,1,-9,3,23,1
-3,-3,-1,-1,-1,-5,1,-11,1
2,1,1,-2,-1,7,0,14,1
0,0,0,1,-1,-4,0,-5,1
8,1,-2,-2,-2,0,3,16,1
3,0,-2,-2,-2,-5,-6,2,1
-9,-11,-6,-3,-6,7,-2,-3,1
-3,2,1,3,1,-17,-3,-13,1
-2,-2,-2,-1,0,1,-6,-11,1
-5,3,1,2,1,1,-2,-5,1
12,2,1,2,0,-12,5,16,1
-10,-5,-3,-5,-3,-7,-1,-11,1
-1,-3,-1,-3,-2,-8,-1,9,1
3,-1,0,1,1,2,3,5,1
1,2,2,2,1,-10,-2,-3,1
-9,0,-2,0,0,4,1,-2,1
5,-1,-2,-2,-1,4,2,0,1
5,0,-2,1,-2,-16,1,11,1
-5,-1,-1,1,-1,-9,-3,-8,1
-2,0,0,1,0,-3,3,-2,1
-6,-4,-1,0,-2,-21,-6,3,1
-1,-2,-1,-1,-2,-6,-5,-27,1
-5,-1,-2,-2,-1,8,-4,-5,1
17,0,-1,0,0,-2,5,30,1
-11,-3,-2,0,-3,-9,-10,-14,1
3,-3,-2,-1,-3,-5,2,7,1
-3,-1,1,-1,1,0,0,-8,1
6,3,0,0,0,-18,3,12,1
-1,-2,-2,-4,-2,-7,2,2,1
-4,0,1,0,0,-5,0,0,1
-2,0,-1,-1,-2,-23,-2,3,1
-2,-2,-2,0,0,-8,-2,-5,1
13,2,-1,2,1,-8,4,18,1
-28,-7,-5,-4,-3,-3,-9,-37,1
4,1,1,2,1,-12,2,7,1
-4,-1,-1,-2,-1,-2,-1,-9,1
-8,2,1,1,-1,11,3,-3,1
15,2,-1,-1,1,-5,2,8,1
-6,0,-1,-1,-1,-6,0,6,1
-5,-3,-1,-1,-2,13,1,-10,1
-7,-2,-1,0,-2,-10,-6,-10,1
1,-1,1,-2,0,1,9,8,1
-2,-1,0,1,2,-1,-6,-12,1
3,2,-1,0,-1,-4,2,2,1
-1,0,0,0,0,4,2,3,1
4,4,-1,-2,-1,-4,2,18,1
1,-3,-1,-2,-2,5,2,3,1
-3,3,-1,1,3,-9,-1,0,1
-1,-1,-2,-1,-1,-9,-1,-5,1
1,0,-1,0,1,5,-4,-4,1
-3,1,0,0,-2,-13,-1,-9,1
1,-2,-2,-1,-2,6,-5,-2,1
-1,0,1,0,-2,7,4,-6,1
10,-2,-3,-1,-4,-4,-10,20,1
-4,1,0,1,0,-1,-3,-3,1
1,-3,-4,-2,0,2,-4,-3,1
-1,1,0,-1,1,6,10,28,1
-5,-3,-4,0,0,-1,-3,-16,1
-6,-4,-2,-2,-4,-1,-12,-33,1
-6,-3,-1,-2,-3,-2,-2,-1,1
-2,-2,-1,1,0,-7,1,6,1
0,1,-1,-2,-3,1,6,4,1
4,-2,-2,-1,0,4,2,13,1
-9,-3,-2,-3,-3,1,-6,-19,1
10,3,3,3,1,-5,6,15,1
-12,-9,-4,-3,-3,-13,-14,-30,1
1,1,1,0,1,5,3,4,1
1,1,0,0,0,-2,4,7,1
3,1,-1,-2,-1,-6,-2,1,1
-4,2,2,1,-1,2,2,2,1
2,-3,-3,-3,1,-5,4,11,1
-7,1,1,1,-2,-3,-5,-11,1
10,-4,-3,0,-1,14,-9,3,1
3,4,3,4,5,-1,3,19,1
-8,-1,-1,-1,-1,-10,-3,-16,1
6,0,0,0,-1,-1,-4,-13,1
-10,-4,-3,-3,-1,4,-1,0,1
6,0,0,0,1,-2,10,10,1
0,-2,-2,-1,-3,-16,-9,-3,1
-7,-2,-2,-2,-2,8,1,-4,1
-6,-1,-2,-2,-2,-12,-9,-32,1
5,0,0,1,-3,-6,2,30,1
-3,0,-2,-2,1,9,6,2,1
1,-1,-2,-1,0,-6,1,4,1
-10,-6,-4,-3,-2,5,-5,-12,1
2,2,0,0,-1,-3,1,-5,1
1,0,-1,0,0,8,-10,0,1
2,0,2,2,2,-3,7,21,1
0,1,-3,0,2,-12,9,19,1
-10,-8,-4,-5,-4,8,-10,-18,1
-2,-1,-1,-2,-4,-9,0,-7,1
1,-1,-2,-2,-1,-8,-4,0,1
-1,2,1,0,0,-4,-3,-6,1
-1,2,-2,-1,-1,-7,1,-2,1
5,2,-2,-1,-2,-3,2,9,1
-3,-2,1,0,1,-1,1,-1,1
6,1,0,0,-2,2,0,-2,1
-1,-1,0,0,-2,-16,-6,-7,1
1,-1,-1,1,0,-13,4,5,1
-5,-1,-3,-1,0,0,0,-8,1
-2,0,-2,1,0,-13,-2,-10,1
4,-2,-3,-4,-2,-12,-5,-12,1
-5,-2,0,0,1,-4,11,22,1
-1,-4,-4,-3,-3,-8,0,-9,1
-1,3,6,1,-2,-17,-1,-2,1
3,-1,-6,2,0,7,10,10,1
-1,0,1,0,-11,-7,-13,-24,1
-3,-2,-6,-5,8,-10,-2,3,1
-2,-4,-3,-4,-5,3,-4,-10,1
3,6,2,2,5,-7,-4,4,1
0,-2,0,-1,-7,-22,3,3,1
2,3,3,3,-1,-9,-5,-7,1
-7,-4,-2,0,2,6,-3,-10,1
2,0,1,-1,-2,-6,1,8,1
5,1,0,2,4,-6,-4,0,1
0,0,0,-2,-8,-2,-1,-2,1
-3,0,-2,0,3,-3,-4,-3,1
-6,-5,-1,-2,-5,0,-3,-6,1
10,4,3,14,4,-2,1,12,1
-22,-8,-5,-17,-2,7,15,-14,1
12,5,2,-9,-18,1,-2,4,1
-11,-7,-4,-4,12,4,-4,-21,1
1,-3,-5,8,15,12,-2,13,1
0,2,4,6,2,-11,-26,-33,1
-5,-1,-2,21,27,-19,21,2,1
-5,-3,-3,-26,-48,5,11,22,1
-7,-5,-1,10,49,6,-1,-7,1
11,3,-4,5,9,11,-5,17,1
12,8,8,0,-14,7,8,15,1
-6,1,-1,-5,7,23,-39,-86,1
-2,-3,-3,-8,-23,-14,-14,22,1
6,9,11,38,53,-26,40,6,1
