-4,4,-2,-12,-2,2,-2,-8,3
1,7,5,11,0,-3,2,35,3
-17,-13,-17,-17,-7,-5,-4,-28,3
-1,5,-2,5,3,-2,-1,30,3
-1,-4,-5,-2,1,0,-1,-13,3
-16,10,6,-1,0,0,-2,-39,3
-8,-26,-5,1,-1,2,0,1,3
4,1,-2,-7,-4,-2,-1,0,3
-13,-9,-2,5,0,0,1,6,3
18,-3,-6,-14,-5,-2,1,-5,3
23,10,7,4,1,1,2,19,3
5,5,4,-4,0,-2,0,-5,3
-30,-20,-5,6,-1,-4,-1,-11,3
5,12,0,-4,-1,0,-3,-3,3
10,16,0,-10,2,-1,-4,0,3
-20,-15,-4,13,-1,-1,0,-26,3
-7,4,-3,-7,-4,-2,-1,15,3
-19,-11,-4,-1,-1,-1,-3,15,3
31,12,5,5,0,-2,-3,-4,3
-1,0,1,1,3,0,4,-21,3
1,-25,-8,6,-1,-1,-5,7,3
11,-6,-5,-14,-3,-1,0,-1,3
-34,14,2,3,-1,1,1,-14,3
20,0,-2,-3,-2,-6,-5,14,3
26,11,6,-1,-1,2,7,9,3
6,4,5,3,-1,-1,-4,-4,3
-3,15,-3,-4,0,1,0,-5,3
-39,-2,-2,-3,-4,0,-2,-3,3
20,18,6,-2,-2,-3,0,8,3
7,-14,-5,5,2,0,-5,-15,3
43,13,2,-3,0,-2,-1,3,3
-31,-14,-1,-2,-4,1,3,7,3
12,12,3,-2,-2,-3,-2,-7,3
-18,-9,-5,4,1,-1,-5,-16,3
-8,-28,2,2,4,1,4,-1,3
25,0,-3,-10,-4,-3,-3,6,3
-5,0,1,-4,-2,-1,0,6,3
13,4,-2,-1,-1,0,1,8,3
7,-9,-1,8,1,-1,-3,3,3
-16,20,2,6,-1,0,-1,1,3
32,-32,-20,-21,-4,-1,-6,-10,3
-76,-1,-2,-1,-3,-2,1,-9,3
42,10,2,-1,-2,1,0,17,3
-12,-19,-1,-6,-5,-2,-2,0,3
-4,1,0,4,1,-3,-4,-10,3
-2,1,0,-3,0,-1,1,-15,3
-17,-8,-3,12,1,1,1,-3,3
5,9,1,-13,-2,-2,-4,0,3
-26,2,7,7,2,-1,2,8,3
27,14,6,-4,2,0,3,12,3
22,-26,-4,4,-1,2,0,3,3
-9,-5,-4,5,4,3,0,-18,3
0,-3,3,-4,0,1,0,4,3
-1,16,4,6,0,1,-1,-2,3
-32,9,4,-11,-2,-3,-2,-19,3
31,-10,0,3,0,-2,1,18,3
32,3,2,-1,-1,0,4,22,3
-11,-23,-9,1,-1,-2,-2,-5,3
5,11,2,-5,-4,-3,-2,-13,3
-73,-19,-5,1,2,-3,-9,-34,3
49,13,1,-4,2,1,1,19,3
50,-5,1,-1,-3,0,0,9,3
-50,1,-1,-3,-2,-1,-1,-13,3
4,-17,-10,-3,-2,-1,2,4,3
-13,8,0,3,-1,-3,-2,-10,3
-11,1,2,-4,1,-1,1,2,3
9,2,-4,-5,-1,-3,-6,-10,3
9,22,6,3,0,0,2,12,3
3,11,1,0,0,0,-2,-9,3
-13,3,-3,-7,-4,-3,-3,-9,3
-24,-9,-3,4,-2,0,-1,13,3
30,16,2,2,0,0,3,22,3
-26,-7,-2,-15,-4,1,-5,-11,3
27,5,1,7,0,0,1,11,3
-8,3,1,-7,-2,-1,-2,-11,3
16,6,4,-1,3,0,0,12,3
-24,-34,-8,-1,0,0,-3,-7,3
13,-15,-11,3,-1,-2,-3,-6,3
-24,4,0,0,0,-1,-5,-1,3
50,-6,3,1,-1,0,2,7,3
-21,-2,-7,2,-3,-1,0,8,3
-6,-7,-3,-2,-1,-1,-2,-11,3
21,-17,-5,-3,-2,0,4,3,3
-48,-17,-7,-2,-2,1,-1,-5,3
14,15,7,8,4,-1,1,-5,3
-1,0,3,-12,-2,0,1,23,3
9,-4,-7,-14,-4,-2,-3,-5,3
12,2,5,4,-1,-1,-3,10,3
-4,-4,-2,2,1,0,-3,-15,3
-17,-1,-2,2,-2,-1,1,20,3
-14,13,2,8,0,-2,0,-21,3
37,0,-5,-9,-3,-3,1,16,3
-23,9,6,7,-1,-3,-1,17,3
3,-1,-8,-4,0,1,1,-17,3
-6,12,7,0,-1,-2,-3,-9,3
-17,-25,-9,-1,1,-2,-2,-17,3
7,-7,-3,-2,-1,-1,1,-8,3
4,11,8,9,0,-3,-2,-3,3
46,-10,-6,-17,-3,1,2,31,3
-33,19,3,9,0,1,-1,-16,3
18,-20,-2,-4,-4,0,-2,-4,3
-23,-5,-5,-5,0,-1,0,-8,3
3,-7,0,15,1,-2,-2,13,3
-5,7,-3,-9,-2,0,-6,-12,3
-12,5,-2,-1,1,0,1,10,3
-16,-1,-1,6,1,0,-4,-20,3
19,-10,-9,-6,-1,1,1,4,3
-14,0,0,0,-3,-1,-1,-7,3
-1,0,3,0,-1,-3,-3,-8,3
26,-30,-10,-4,-2,0,-3,8,3
-44,-7,-7,2,-1,-1,1,4,3
28,-6,5,4,2,1,-1,13,3
3,-8,-3,11,-4,-3,2,-4,3
-1,15,1,-12,-4,-1,1,11,3
2,11,4,4,-2,-1,-1,4,3
-10,-17,-7,-1,-2,0,1,-16,3
-16,7,-3,1,1,0,0,12,3
21,-2,0,0,-1,-3,-1,-1,3
-18,7,2,3,-1,1,-1,-16,3
16,22,4,-2,-1,0,1,-2,3
2,0,1,1,1,-1,-2,22,3
-9,12,8,-6,3,0,-3,-20,3
10,-12,-4,-5,0,-4,-2,-13,3
-17,18,3,4,1,0,-1,-12,3
-7,-37,-11,-4,-2,-1,-4,-15,3
-12,10,4,14,1,-2,-1,2,3
8,8,0,-13,-5,-1,-2,1,3
20,-4,1,2,2,1,3,24,3
7,10,5,-5,-1,-1,0,-14,3
-25,-4,-4,2,-3,-1,0,9,3
63,1,2,9,5,2,3,21,3
6,2,-2,-2,-2,-1,2,7,3
-18,3,-2,-11,-2,-1,-7,-16,3
18,-2,-1,3,0,-1,3,16,3
-1,-1,2,7,3,1,2,2,3
-11,-35,-13,-11,-4,-3,0,-4,3
-4,0,-1,-1,1,0,-3,-7,3
12,-14,-1,-4,-3,-2,0,-5,3
-32,17,-2,-10,1,-2,-3,-10,3
-3,7,8,2,-1,-3,-1,0,3
-32,-1,-3,-3,-1,0,-2,-9,3
35,-12,-4,-2,-3,-2,0,7,3
-23,4,5,9,2,1,3,0,3
42,2,-1,1,2,0,-5,-19,3
-29,10,1,-5,-1,-1,6,25,3
-43,11,3,1,0,0,-3,-26,3
12,-8,-2,4,1,1,4,22,3
4,3,-1,-2,-2,0,2,11,3
-11,2,7,1,-1,0,-4,-41,3
13,-19,-9,-6,-2,-1,1,36,3
-8,-8,-3,1,-2,-2,-2,-16,3
-7,-1,-4,-4,-1,-2,-3,-1,3
1,20,3,13,2,2,6,10,3
1,-27,-9,-17,-4,-2,-4,-15,3
24,13,8,-1,0,-2,1,4,3
-11,-3,-2,-10,-2,-3,-2,-3,3
-4,-9,-5,6,-2,-1,-1,-24,3
16,19,5,5,4,1,-2,14,3
-23,-5,-5,-1,-2,-1,-3,-24,3
-7,4,1,0,0,-1,1,14,3
-7,7,-3,-9,-1,-2,-1,-46,3
2,16,5,2,2,-1,2,23,3
0,-9,-3,-3,-2,-2,-6,-6,3
-9,-4,-9,3,-2,0,5,22,3
37,5,4,10,1,-2,-2,-9,3
-18,10,0,-9,-2,0,1,-1,3
25,-20,-9,3,-2,-2,-2,-11,3
3,-7,1,-4,-2,0,-1,14,3
-18,-11,-2,-4,1,-1,-1,-3,3
-14,4,-6,-1,-1,1,0,-5,3
2,5,0,7,-1,0,1,16,3
9,-6,0,-3,-2,-2,2,-4,3
-1,2,-3,-5,-3,-1,-1,-10,3
4,10,3,3,-2,1,0,-9,3
-12,-9,-1,-3,-2,0,1,14,3
-39,11,-1,-1,0,-2,-4,-18,3
24,-5,2,-2,0,0,-1,23,3
-17,-8,-2,10,-3,-3,-3,-20,3
10,-1,-6,-15,-3,-1,-3,-8,3
-28,-4,-1,-2,0,-2,-3,-10,3
20,6,4,5,1,-3,-2,7,3
-6,-6,-2,2,0,-2,-2,-5,3
-3,5,0,-9,-4,-1,1,13,3
-6,-18,-4,3,2,0,-3,-39,3
33,0,-10,-4,-1,-2,0,19,3
-11,5,4,-2,0,-1,-1,-4,3
0,-33,-8,-1,-5,-2,-2,6,3
-48,5,1,-1,0,0,-3,-12,3
15,-9,-5,-6,-3,0,-1,-8,3
-17,-19,-7,2,1,-2,2,22,3
-21,8,1,-3,-1,-1,-4,-13,3
38,12,10,3,2,1,0,5,3
-15,-39,-14,4,-1,-2,-2,15,3
-7,9,0,-11,-1,2,3,4,3
-2,5,2,7,2,-1,-2,-24,3
29,3,-3,-7,-3,-2,0,25,3
-17,16,7,13,0,2,-2,-7,3
-5,0,-1,-8,1,1,-2,-3,3
12,-10,-4,-1,0,-3,2,20,3
-18,-1,-3,2,-1,0,-7,-33,3
-4,3,1,0,-1,-2,1,2,3
14,0,3,-5,-2,3,1,-2,3
-12,21,7,5,3,0,-2,-4,3
-7,-48,-12,-3,-1,-2,2,13,3
-4,-3,-5,-12,-3,-2,-4,-7,3
28,8,2,5,1,1,1,13,3
-18,6,2,2,0,0,-4,-14,3
12,10,3,11,0,-2,1,3,3
0,11,2,-10,0,0,0,6,3
-2,-14,-7,-1,-5,-3,-2,-1,3
-19,0,2,-8,-1,0,0,3,3
29,22,5,10,0,1,1,-10,3
15,2,1,-14,-4,0,1,32,3
16,11,0,1,-3,-3,-6,-53,3
-25,2,3,4,1,-1,1,4,3
34,-12,1,-2,1,0,3,-2,3
20,2,-2,2,0,-2,3,22,3
6,-2,1,0,1,-1,-2,3,3
-9,4,-1,0,0,-4,0,-3,3
-31,-10,-5,-6,-2,-4,-5,-12,3
13,5,5,-1,-1,0,2,7,3
-14,-6,-1,5,-1,0,2,5,3
0,-1,-2,-1,2,2,-4,-8,3
23,12,3,-7,2,-1,-3,14,3
-47,1,2,-1,-1,-1,-3,-18,3
44,7,3,11,2,-1,-1,1,3
-41,-10,-6,-14,-5,0,-3,-4,3
39,19,4,-4,0,2,-1,-2,3
-32,8,2,2,1,-1,1,-2,3
14,-1,1,-3,-3,-2,-6,7,3
14,-24,-3,4,-2,-2,2,-24,3
-54,-2,-3,2,0,-2,-1,14,3
30,-26,-9,-4,-2,1,0,-1,3
-22,5,2,-3,1,0,-1,-2,3
9,16,1,3,1,-1,-2,5,3
12,-14,-9,-3,-3,-1,-1,-5,3
-26,11,0,5,-1,-1,3,6,3
-48,-15,-6,6,-4,-2,-3,-9,3
48,-7,-5,-14,-1,-3,-1,7,3
-10,8,1,3,-3,0,-1,-12,3
27,4,4,5,-1,0,-4,-10,3
14,-4,4,-6,1,-1,6,48,3
-18,19,2,8,1,0,-5,-21,3
-9,2,2,2,-2,-1,4,34,3
10,-12,-5,1,-1,-3,-3,-9,3
-10,8,4,-6,1,-1,1,-8,3
46,0,-3,6,-2,0,3,17,3
-87,1,0,-5,-2,-3,-1,-19,3
59,-15,-4,3,0,1,-1,22,3
21,3,-9,-11,0,1,-2,-23,3
-3,-3,-1,6,-2,-1,-2,5,3
-15,-6,-2,3,2,1,-3,-18,3
17,18,8,4,-1,-2,6,26,3
-34,-9,-9,-10,1,-1,-5,-5,3
-13,-3,-2,-4,0,-3,-6,-14,3
27,-13,-1,-3,0,0,0,18,3
-37,18,5,-7,1,-1,0,6,3
31,-16,-10,8,2,0,-1,7,3
-25,-33,-9,-9,-7,-3,-1,2,3
-44,10,0,1,0,0,-3,-33,3
17,-5,-3,1,1,0,-1,10,3
22,16,2,-3,-6,-2,-3,-11,3
-34,8,3,4,0,-1,2,6,3
37,-2,-5,6,-4,-3,3,29,3
-48,1,-5,-15,-5,-1,-6,-44,3
0,13,5,7,1,-1,0,5,3
24,3,0,7,0,1,-2,-3,3
21,5,3,0,0,-1,2,-1,3
-55,-5,-4,-3,-1,0,0,-26,3
-1,-24,-2,-6,-4,0,-1,26,3
-4,16,8,4,5,0,-2,-5,3
18,-2,-2,4,1,0,-2,-2,3
-18,-14,-7,-2,-1,0,1,-22,3
10,-7,-6,-3,-3,-3,-2,7,3
17,12,3,-3,-1,3,5,15,3
-12,-4,-3,-1,1,-1,-3,5,3
89,10,8,13,-1,-2,0,12,3
-57,2,-1,-9,-2,0,-2,-24,3
12,5,7,2,0,-1,3,20,3
20,7,1,-2,1,1,-4,-20,3
-54,-2,-5,-3,0,-2,-1,7,3
-9,-24,-8,1,-1,-1,0,-15,3
3,-15,-6,-13,-4,-2,-2,-4,3
28,14,5,-7,-3,-2,-2,-7,3
-14,-20,0,4,-1,-1,0,28,3
14,9,1,2,-2,-2,-2,-10,3
-38,-19,-15,-4,-1,0,-3,-14,3
19,5,0,-7,-4,-1,-1,14,3
-34,14,0,-1,4,0,-4,-20,3
44,12,6,5,0,0,3,9,3
10,-4,-1,3,-5,-2,-6,-10,3
-1,2,-4,-14,0,-2,4,0,3
-6,4,-1,1,-1,-1,-5,-9,3
-37,-15,-2,6,0,0,-1,-7,3
17,6,-2,1,0,0,2,9,3
1,-7,4,4,0,0,-1,-6,3
13,7,-4,-10,-3,0,2,11,3
-36,2,5,8,1,0,-4,-27,3
45,-13,-3,-5,2,-3,-3,-3,3
-64,-15,-8,3,-5,-2,-4,-3,3
30,3,-5,-9,-3,0,0,2,3
-2,6,4,3,0,-2,-1,-1,3
-21,13,1,-2,1,3,1,1,3
6,-6,6,-3,0,-3,0,-16,3
40,10,3,1,-2,-1,2,18,3
-42,9,-7,-3,0,0,-3,-11,3
2,-3,-2,2,0,1,3,5,3
-1,6,1,7,0,0,-2,5,3
0,-15,-6,-11,0,1,1,-7,3
4,4,4,-3,-1,-1,0,10,3
26,4,3,8,2,1,4,39,3
-21,-5,-1,-1,-1,0,-4,-29,3
10,-1,-4,-3,3,-1,1,16,3
-28,1,-1,0,-2,-3,-1,-17,3
2,3,6,-2,2,0,3,4,3
-5,-13,-6,-4,-2,-1,1,8,3
27,15,7,8,-2,-2,-5,5,3
-17,-6,-3,-4,0,-1,-2,-10,3
-28,1,0,-2,-3,-1,1,-15,3
-2,0,-4,3,1,1,-5,5,3
-1,6,5,10,1,-1,2,-3,3
-6,-5,-4,-14,-2,-3,-4,-8,3
48,8,-4,-4,-3,-2,2,17,3
-47,-27,-8,-8,-2,-1,0,-16,3
10,-1,4,8,-4,-1,0,18,3
-24,-3,-6,-7,0,-1,-2,-23,3
31,-3,-5,1,-2,-1,0,8,3
27,14,8,2,1,-1,2,16,3
-33,-12,-6,-9,-5,-1,-3,-17,3
20,-9,-2,2,0,0,3,23,3
-26,12,3,0,1,0,0,-13,3
36,11,0,1,1,-1,-1,8,3
-23,-7,-4,-4,1,-1,2,5,3
-7,-10,-2,8,-2,3,0,0,3
19,6,3,-15,2,-3,2,16,3
-31,8,-7,3,-2,-2,-1,2,3
-3,6,1,3,1,1,-3,-39,3
28,7,1,-3,-2,-3,0,14,3
-45,-14,-5,12,-2,1,-5,-3,3
13,3,-3,-6,-4,-1,-1,-4,3
-6,5,1,-9,2,-2,1,-11,3
41,-2,1,10,2,0,4,36,3
-46,-8,-8,-9,-4,-3,-7,-38,3
36,4,5,2,3,-1,-4,-14,3
0,7,0,10,-2,-2,-1,19,3
20,-15,-6,-5,-4,-1,-3,-4,3
-9,-8,-3,-1,0,-1,-1,2,3
-19,-4,-3,-6,3,1,4,-7,3
11,-10,-3,-5,-4,-2,-6,7,3
-4,-21,-11,-4,-1,2,8,12,3
40,-8,4,1,0,-1,-7,4,3
-59,-20,-5,3,-1,-1,2,-3,3
-26,1,1,-1,0,1,-3,-17,3
43,17,7,-1,1,-1,2,23,3
-36,-15,-5,0,-2,-1,-3,-28,3
19,2,-4,-2,-1,-1,-1,12,3
-20,-12,-2,5,0,-2,2,8,3
8,21,5,-7,-1,-2,-2,-12,3
-2,6,-2,7,1,2,-2,-4,3
46,18,8,-2,-4,0,1,5,3
21,-10,-3,6,1,1,3,12,3
-3,4,2,-5,-1,-4,-8,-19,3
-6,-1,-2,-3,-1,-1,-3,-18,3
-5,5,3,0,2,0,3,6,3
-3,3,-1,0,-3,-4,-5,-7,3
-13,5,7,-1,0,3,8,11,3
21,15,5,2,0,0,0,5,3
-45,-12,-5,-7,-4,-4,-7,-20,3
45,12,3,-5,1,2,7,22,3
-53,3,-5,-1,-2,-1,-6,-30,3
-5,14,6,-2,-2,0,2,15,3
20,-15,-1,3,1,0,-2,21,3
16,8,-1,3,-2,0,-1,-6,3
36,0,2,3,0,0,2,14,3
-36,18,1,-1,-1,-3,2,-10,3
-17,-20,-5,4,-1,-1,-5,-10,3
-14,-10,-3,7,-2,-2,-6,-14,3
30,-1,4,-7,-2,-1,0,20,3
-14,-18,-7,-2,-2,-2,-4,-20,3
3,0,2,-2,0,-2,-1,7,3
43,2,-1,0,3,3,0,5,3
-42,8,3,6,-1,-1,-5,-15,3
24,-2,1,2,-1,0,2,15,3
21,37,5,-3,-3,-1,1,6,3
6,-4,1,-5,0,-2,-3,-7,3
-29,6,-3,-6,0,-1,-2,-18,3
6,-6,0,-2,2,-2,3,23,3
-6,7,3,10,-3,-1,0,-11,3
-15,0,1,-5,-3,-3,0,-2,3
10,-3,-5,9,1,2,0,4,3
-31,-7,-4,1,-2,-2,-4,-13,3
18,4,4,0,0,1,2,20,3
24,-30,-11,-11,-3,1,0,3,3
-10,-5,-1,2,0,-1,1,7,3
26,0,-2,1,1,1,-2,-16,3
-19,0,3,2,-1,-1,1,-4,3
-12,6,0,-2,-1,0,-9,14,3
5,19,0,-3,-1,0,-1,-11,3
5,-1,3,1,-1,-1,-2,2,3
22,8,-1,0,0,0,6,24,3
-52,8,0,-5,-1,-2,-2,-50,3
31,-17,-6,-6,-1,-1,0,32,3
-46,-26,-9,2,-2,0,-4,-8,3
56,-2,-2,-8,-2,-1,1,17,3
-72,-19,-10,-2,-2,-1,-2,-39,3
32,8,6,8,2,-1,-1,13,3
1,-30,-15,-16,-4,-4,-5,-20,3
-53,-9,-3,-5,1,0,-4,-19,3
30,19,6,4,-1,-3,2,37,3
-10,-10,-5,-4,-2,0,-2,-39,3
10,15,7,5,1,1,2,26,3
-10,-12,-6,2,1,1,0,3,3
2,24,-1,-3,-2,-1,-10,-33,3
9,1,1,9,0,1,9,28,3
-10,5,-1,-7,-5,-1,-2,-19,3
-11,-1,0,2,-1,-1,1,5,3
-5,2,2,-10,-3,-1,3,13,3
31,-11,-2,-8,-1,-1,-1,7,3
21,-11,-4,4,2,0,1,8,3
5,19,9,4,2,1,-3,-1,3
-29,-31,-4,-1,-2,1,2,-3,3
-3,3,2,-2,-3,-4,-2,10,3
-6,11,-2,-8,-1,-1,2,-17,3
25,-21,-5,-1,-3,-2,-7,-8,3
-25,-8,-1,3,2,-1,1,-6,3
-19,1,2,2,-1,-3,-6,-4,3
14,7,2,7,0,2,3,6,3
-4,-11,-11,-13,-1,0,1,7,3
58,0,-1,10,0,2,0,1,3
-72,-18,-10,-16,-6,-3,-5,0,3
45,21,7,5,2,-1,1,1,3
-93,-22,-6,-18,-5,-3,-8,-40,3
86,10,3,9,1,-1,3,27,3
-9,5,-2,-4,-3,-1,0,-11,3
-11,3,5,-1,-1,1,2,8,3
-10,10,2,4,0,-3,-2,-1,3
-20,-8,-4,1,3,1,1,-8,3
3,8,3,6,2,-2,1,3,3
0,-5,-5,-9,-2,0,-3,-4,3
47,7,4,7,2,0,2,10,3
-42,-2,-1,-5,-2,-4,-2,4,3
89,16,7,10,2,0,2,6,3
-76,-7,-3,-6,-2,-1,-3,0,3
20,23,7,5,-1,1,-2,-9,3
25,-5,-1,2,3,2,3,9,3
-34,-17,-12,-19,-4,1,-2,-2,3
22,12,2,2,-1,-2,-5,-2,3
18,-3,-7,-3,-1,0,0,6,3
-49,5,3,0,0,-1,-2,-21,3
33,2,-1,2,-3,-1,-1,-1,3
9,-2,3,3,0,-1,-2,-4,3
1,-8,-3,-3,-3,-3,4,15,3
-45,-15,-8,-5,-5,-2,-5,-26,3
10,-5,1,5,3,4,2,-5,3
25,-2,0,-1,1,-2,-1,7,3
3,7,-1,1,0,1,-1,-1,3
7,4,5,5,-2,-2,-4,10,3
-37,-23,-10,-11,-4,-2,-6,-35,3
4,2,-4,0,0,-1,6,10,3
-15,-9,-4,3,0,-2,-3,-1,3
17,4,0,-7,2,0,-4,-7,3
2,-3,-1,12,1,0,-1,-1,3
-1,12,0,-5,-2,2,2,-1,3
10,-9,-5,-4,-2,0,3,3,3
-19,7,1,4,-1,-2,-1,-12,3
23,-12,-4,2,1,0,-4,6,3
-32,-3,-1,-2,1,-2,-2,-7,3
29,-11,-2,1,1,-1,0,-1,3
-16,-16,-5,-3,-5,0,3,21,3
-29,16,4,-6,-2,-1,-1,-16,3
9,-10,-1,3,-3,-1,0,9,3
-6,-4,-10,-3,-1,-1,-7,-11,3
10,-1,-3,8,1,0,-2,-7,3
20,7,0,-13,-3,-3,0,13,3
-37,-14,-5,16,-1,-3,-6,-16,3
19,3,-2,-18,-2,0,6,50,3
15,14,3,-4,-1,-3,-5,-43,3
3,0,0,10,2,1,0,7,3
25,9,-1,-2,-1,2,1,4,3
-21,-9,-2,1,-2,0,-2,-3,3
-59,10,11,6,2,0,-3,-17,3
39,2,6,-2,-3,-1,2,10,3
0,2,-1,-2,0,-1,-2,1,3
7,0,-1,8,3,0,0,-11,3
-16,5,-5,-15,-3,-1,3,32,3
17,25,7,8,3,0,1,-5,3
9,-10,0,-4,-2,1,-1,8,3
-11,6,6,8,-4,-2,-3,-14,3
20,-21,-13,-19,-3,-1,1,10,3
-17,9,4,2,0,1,5,22,3
13,-1,0,7,-2,-2,-1,-22,3
-25,-11,-6,-10,-2,-1,2,1,3
14,-3,1,1,-1,-3,-2,6,3
-40,-40,-11,-6,-2,-2,-1,-18,3
60,3,-7,-1,1,0,2,26,3
-19,-7,-3,1,-2,-1,-4,-31,3
24,-5,1,-3,-1,0,5,28,3
-13,4,-4,-7,-2,-3,-5,-5,3
-13,5,2,2,0,-4,-5,-11,3
-14,-20,-1,0,-1,-1,4,11,3
10,4,-4,1,-3,-3,-5,4,3
-15,12,2,3,0,4,2,-17,3
-12,-3,-3,-13,3,-1,-2,31,3
32,24,6,8,0,-3,-2,3,3
-14,-31,-7,-9,-5,-1,-3,-17,3
-9,-5,-3,12,0,1,-1,2,3
38,6,3,-7,-2,-2,2,14,3
-3,9,4,2,2,0,-4,-20,3
9,-2,-8,4,1,-1,6,34,3
-5,2,-2,8,-1,0,-5,-11,3
-28,-5,-2,-1,0,0,-2,-11,3
-9,-10,-8,-6,-3,-1,-3,-21,3
1,8,1,4,-3,0,0,0,3
35,0,1,0,4,0,2,1,3
-14,-8,1,1,-1,0,-2,-13,3
8,-8,-6,-1,-2,-1,-1,15,3
-2,-1,2,6,-3,-1,-1,8,3
-33,-1,-2,4,-3,-4,-1,-2,3
2,-5,-1,-9,0,1,0,-12,3
22,23,2,2,-1,0,-2,-7,3
9,8,6,5,3,1,0,8,3
-45,-7,-4,-6,-4,-3,-3,0,3
34,4,4,5,3,1,2,-10,3
-27,-3,-2,-7,-3,-1,-4,-10,3
-33,9,0,1,0,0,0,-4,3
25,11,1,-2,-2,-1,-1,-11,3
-32,-13,0,6,-2,-1,0,-2,3
-18,22,0,-6,-3,-3,0,6,3
29,-8,-5,-9,-1,0,-1,8,3
11,4,3,-4,0,-2,-3,-21,3
-39,-11,-8,-1,-3,1,-1,10,3
2,4,0,5,2,1,0,7,3
9,-25,-7,8,-3,-2,-1,-2,3
10,8,6,-10,0,1,5,6,3
-10,4,-7,-6,-4,-4,-7,2,3
-1,-3,-1,0,0,-2,-3,-23,3
11,16,4,4,-2,-1,-2,20,3
-40,-18,-6,-5,1,0,-3,-11,3
52,1,1,6,1,0,6,28,3
-27,3,1,-1,0,1,1,-17,3
5,-16,-6,-5,-3,-1,-1,-10,3
10,1,-6,-5,-4,-3,-3,14,3
-56,-5,-3,-6,-4,-1,-3,-24,3
37,3,7,11,5,3,2,22,3
2,-2,-3,-8,-1,0,-2,-11,3
-12,-10,-4,5,3,1,0,9,3
37,15,2,6,-6,-3,-1,0,3
-7,18,5,-7,-1,-1,2,-7,3
-18,-7,0,0,-1,-1,-4,-18,3
30,20,4,3,-1,-1,3,8,3
-27,-22,-5,-10,-1,-3,-4,-22,3
-13,-5,-1,2,0,1,1,16,3
58,18,5,-8,0,0,1,18,3
-42,-20,-8,-5,0,-1,-6,-19,3
33,8,6,3,1,1,5,16,3
-3,-13,-7,-1,-2,-1,-2,-9,3
-23,3,1,-3,1,-1,2,-7,3
19,-7,-4,1,-2,-3,-3,11,3
-27,8,-1,-3,-1,1,0,-29,3
-7,-11,-1,7,-1,0,2,11,3
11,5,2,-9,-1,-1,0,-4,3
5,9,-1,1,-3,-1,-2,-8,3
-39,-24,-8,-4,-1,0,-4,-11,3
17,-4,-4,-2,-1,-1,1,15,3
-11,9,2,3,-2,0,-4,-21,3
1,0,-2,1,1,-1,-2,13,3
21,4,3,2,-1,-2,1,11,3
-25,-15,-5,-3,-1,-1,-2,-20,3
-10,-8,1,3,2,1,1,0,3
4,-11,3,-8,-3,-2,-4,10,3
-18,3,-6,-2,-2,0,2,6,3
62,9,2,5,-1,0,1,12,3
-23,3,0,3,3,0,0,23,3
-21,-5,1,-6,-4,0,-7,-45,3
-11,2,2,0,1,-2,1,13,3
-7,-8,-4,-9,-3,-1,0,-6,3
20,20,6,3,1,0,1,6,3
-1,0,5,3,1,-2,4,16,3
-24,5,0,0,1,-3,-7,-19,3
71,2,2,-5,-1,-2,-2,2,3
-2,7,-3,0,-4,1,4,0,3
-6,4,1,7,-3,-2,-4,-29,3
17,4,1,-7,-1,0,0,28,3
-34,3,3,4,-1,-1,-2,9,3
-13,-1,-1,-4,-1,-1,-4,-17,3
43,-6,-1,-14,1,0,1,7,3
-40,2,-2,0,-3,-1,-3,-17,3
-12,-5,-1,3,0,-1,-4,1,3
39,5,0,4,0,-2,-3,-5,3
-40,-8,-7,4,-1,1,1,1,3
27,5,1,2,-1,0,-1,-1,3
-8,-15,-6,-4,0,-2,2,6,3
-29,3,-3,0,0,1,-1,-18,3
30,17,2,-9,0,0,1,13,3
6,-10,0,3,-1,-1,3,0,3
-46,-10,-6,5,-3,-1,-4,-26,3
6,-9,5,-4,1,-1,4,-2,3
-10,-35,-13,4,-2,-1,1,22,3
27,24,0,-7,-4,3,3,17,3
-13,9,5,15,2,-1,-2,-15,3
25,4,1,-16,-5,-2,3,20,3
1,5,2,3,0,2,3,8,3
-18,-5,-1,3,-1,-2,-2,-20,3
25,-6,-6,-2,-2,0,-3,-5,3
-15,-18,-7,1,1,0,1,-2,3
10,-2,-2,7,-1,1,-1,17,3
-7,6,-3,-8,-2,-2,-5,-10,3
11,6,3,-6,-1,0,1,2,3
-38,-4,-4,1,-1,-1,-2,-10,3
27,11,5,-1,-2,-1,2,13,3
5,-18,-1,8,2,0,-3,-12,3
-24,-9,-12,-20,-4,0,-3,2,3
-12,-5,-3,-5,-4,-2,-2,-9,3
6,-4,-5,7,1,-1,-1,4,3
2,16,2,-2,-1,0,3,-7,3
40,13,5,7,0,-4,-2,12,3
-6,-6,-6,-9,-4,-1,-1,3,3
3,2,2,1,2,-2,-2,1,3
19,0,2,-1,-2,0,2,8,3
-35,3,-2,2,1,0,2,2,3
14,1,-1,2,2,0,-3,-23,3
6,17,3,1,1,1,-2,-11,3
0,-7,1,-4,-3,-3,1,5,3
2,-5,3,1,-2,1,0,6,3
-25,9,-1,-1,-1,-2,-2,18,3
77,10,1,2,2,3,3,-5,3
-48,-19,-9,-3,-3,-3,-4,-5,3
3,-4,-1,-9,-3,-1,0,16,3
18,1,2,11,-1,-2,-3,1,3
-38,-10,-3,-14,-2,-2,-2,-62,3
